-0.69519833,0.475096928,-0.39874739,0.357590218,0.703549061,0.703549061,1
0.89859827,0.330152103,0.657620042,0.968983,0.976140769,0.976140769,1
0.535937966,0.061735759,-0.099314047,-0.07784074,0.528780197,0.528780197,1
0.819862809,0.266925142,-0.376677602,0.866388309,-0.55502535,-0.55502535,1
0.776916194,0.998210558,0.775723233,0.487026543,0.599164927,0.599164927,1
-0.125559201,-0.487623024,0.393975544,0.949299135,0.889651059,0.889651059,1
0.357590218,-0.138085297,0.26573218,0.776916194,0.733373099,0.733373099,1
0.787056367,0.932001193,0.445869371,0.272889949,-0.129138085,-0.129138085,1
0.801371906,0.812108559,0.96063227,-0.618848792,0.461377871,0.461377871,1
0.272889949,0.810319117,-0.186400239,-0.925439905,0.195943931,0.195943931,1
-0.591410677,0.788249329,0.949299135,0.96063227,0.776916194,0.776916194,1
-0.55502535,0.357590218,0.889651059,-0.138085297,0.420817179,0.420817179,1
0.787056367,-0.129138085,0.393975544,0.357590218,0.96063227,0.96063227,1
0.949299135,0.812108559,0.576498658,0.225171488,0.270504026,0.270504026,1
0.330152103,-0.806143752,0.686847599,0.339099314,0.665374292,0.665374292,1
0.792424694,-0.701163137,0.531762601,-0.884879213,0.317626007,0.317626007,1
0.215031315,0.753653445,-0.159558604,0.787056367,0.393975544,0.393975544,1
0.330152103,0.812108559,0.73456606,0.357590218,0.272889949,0.272889949,1
0.420817179,0.393975544,0.357590218,0.396361467,0.801371906,0.801371906,1
-0.494780793,0.135102893,-0.584252908,0.934387116,-0.416045333,-0.416045333,1
0.147032508,0.225171488,0.892633463,-0.40650164,0.272889949,0.272889949,1
0.792424694,0.357590218,0.703549061,0.89859827,0.330152103,0.330152103,1
0.657620042,0.96063227,0.357590218,0.030718759,0.363555025,0.363555025,1
0.357590218,0.791828214,0.69519833,0.749478079,-0.138085297,-0.138085297,1
0.357590218,0.576498658,0.889651059,0.217417238,0.041455413,0.041455413,1
-0.903370116,0.108857739,0.409484044,0.939755443,-0.501938562,-0.501938562,1
-0.159558604,0.247241276,-0.136892335,0.71070683,-0.559200716,-0.559200716,1
-0.70295258,0.946913212,-0.518043543,0.471518044,0.949299135,0.949299135,1
-0.138085297,0.330152103,-0.138085297,0.416641813,0.576498658,0.576498658,1
0.71070683,0.986280942,0.215031315,0.753653445,-0.159558604,-0.159558604,1
0.787056367,0.393975544,0.96063227,0.792424694,0.787056367,0.787056367,1
0.272889949,0.812108559,0.357590218,-0.138085297,0.949299135,0.949299135,1
0.330152103,0.976140769,0.269907545,0.222189084,0.592603639,0.592603639,1
-0.169698777,0.393975544,0.801371906,0.998210558,0.04682374,0.04682374,1
0.149418431,0.130927528,0.16433045,0.932001193,0.775126752,0.775126752,1
0.842529078,0.71070683,0.88249329,-0.897405309,0.486430063,0.486430063,1
0.686847599,0.116015508,-0.909334924,0.157769162,0.223382046,0.223382046,1
-0.792424694,-0.840143155,-0.67968983,0.652848196,-0.880107367,-0.880107367,1
0.847300925,0.114822547,0.480465255,-0.182224873,0.104682374,0.104682374,1
0.96063227,0.787056367,0.357590218,0.272889949,0.889651059,0.889651059,1
-0.068893528,0.592603639,0.553235908,0.215031315,0.968983,0.968983,1
0.514464659,0.747688637,0.791828214,0.440501044,0.597375485,0.597375485,1
0.699970176,0.96063227,-0.510885774,0.779302118,0.949299135,0.949299135,1
0.330152103,0.293766776,0.745302714,0.071279451,0.753653445,0.753653445,1
0.667163734,-0.40650164,0.949299135,0.26573218,0.393975544,0.393975544,1
0.576498658,-0.138085297,0.330152103,0.490008947,-0.924246943,-0.924246943,1
0.803757829,-0.053981509,0.222189084,0.330152103,0.968983,0.968983,1
0.976140769,0.949299135,0.149418431,0.812108559,0.96063227,0.96063227,1
0.949299135,0.227557411,-0.036683567,0.528780197,-0.161348047,-0.161348047,1
0.357590218,0.272889949,-0.903370116,0.357590218,0.516254101,0.516254101,1
0.330152103,0.949299135,0.96063227,0.812108559,0.889651059,0.889651059,1
-0.138085297,0.869370713,0.92186102,0.396361467,0.149418431,0.149418431,1
-0.55502535,-0.169698777,0.393975544,0.930211751,0.169102296,0.169102296,1
-0.31225768,-0.550253504,-0.129138085,-0.143453624,0.009245452,0.009245452,1
0.792424694,0.272889949,0.553235908,0.776916194,0.393975544,0.393975544,1
0.801371906,0.576498658,-0.036683567,0.96063227,0.787056367,0.787056367,1
0.348046525,0.357590218,0.96063227,0.686251118,0.448255294,0.448255294,1
0.528780197,0.787056367,0.73456606,0.061735759,-0.138085297,-0.138085297,1
0.795407098,0.699970176,0.949299135,0.330152103,0.776916194,0.776916194,1
0.371905756,0.26573218,-0.138085297,-0.129138085,0.393975544,0.393975544,1
0.330152103,0.26573218,0.779302118,-0.313450641,0.779302118,0.779302118,1
0.949299135,-0.138085297,0.686847599,-0.685058157,-0.138085297,-0.138085297,1
0.976140769,-0.002684163,0.701759618,0.776916194,0.26573218,0.26573218,1
0.801371906,0.393975544,-0.07784074,0.528780197,0.2186102,0.2186102,1
0.775723233,0.977333731,0.142857143,0.745899195,-0.872949597,-0.872949597,1
0.39099314,0.618848792,-0.603340292,0.149418431,0.169102296,0.169102296,1
0.197136892,0.256784969,0.6403221,-0.138085297,0.399940352,0.399940352,1
0.96063227,0.357590218,0.371905756,0.672532061,0.436325678,0.436325678,1
0.531762601,-0.903370116,-0.459588428,0.757232329,0.370712795,0.370712795,1
0.869370713,0.96063227,0.330152103,0.949299135,-0.410080525,-0.410080525,1
0.410677006,0.968983,0.976140769,0.949299135,0.535937966,0.535937966,1
0.061735759,0.026543394,0.149418431,0.949299135,0.061735759,0.061735759,1
-0.138085297,0.795407098,0.544288697,-0.643304503,0.889651059,0.889651059,1
0.393975544,-0.785863406,0.389800179,0.464360274,0.787056367,0.787056367,1
0.272889949,0.524604831,0.169102296,0.762004175,0.779302118,0.779302118,1
0.947509693,-0.428571429,0.92186102,-0.609901581,0.217417238,0.217417238,1
0.256188488,-0.711899791,-0.223978527,0.275275872,0.753653445,0.753653445,1
0.699970176,-0.643304503,0.614076946,0.16433045,0.357590218,0.357590218,1
-0.912913809,-0.175067104,0.272889949,0.368923352,0.087384432,0.087384432,1
0.867581271,0.433939755,0.703549061,-0.108857739,0.288398449,0.288398449,1
0.776916194,0.26573218,0.801371906,0.553235908,0.393975544,0.393975544,1
0.825231136,-0.833581867,0.599164927,-0.886668655,0.968983,0.968983,1
0.976140769,0.949299135,-0.018192663,0.357590218,-0.170295258,-0.170295258,1
0.393975544,-0.129138085,0.576498658,-0.080226663,0.998210558,0.998210558,1
0.26573218,0.776916194,0.889651059,0.357590218,0.96063227,0.96063227,1
0.812108559,0.96063227,0.060542797,-0.461974351,0.853862213,0.853862213,1
0.520429466,0.699970176,0.357590218,0.932597674,-0.169102296,-0.169102296,1
0.812108559,0.35162541,0.197136892,0.256784969,0.357590218,0.357590218,1
0.634953773,-0.138085297,0.949299135,0.393975544,-0.170295258,-0.170295258,1
-0.55502535,0.776916194,0.393975544,0.889651059,0.357590218,0.357590218,1
0.949299135,0.96063227,0.96063227,0.889651059,0.932597674,0.932597674,1
0.668356695,0.699970176,0.762004175,0.893229943,0.787056367,0.787056367,1
-0.154786758,0.790635252,0.932001193,-0.352818372,0.373098718,0.373098718,1
0.298538622,0.779302118,0.393975544,0.801371906,-0.138085297,-0.138085297,1
-0.129138085,0.812108559,0.73456606,0.603936773,0.357590218,0.357590218,1
0.896212347,-0.10945422,0.524008351,0.596779004,0.621234715,0.621234715,1
0.867581271,0.566954966,0.445869371,0.26573218,0.928422308,0.928422308,1
0.96063227,-0.72681181,-0.307485834,0.92186102,0.812108559,0.812108559,1
0.736951983,0.889651059,0.621831196,0.164926931,0.330152103,0.330152103,1
0.792424694,0.968983,0.998210558,0.949299135,0.371905756,0.371905756,1
0.393975544,0.576498658,-0.129138085,0.889651059,-0.011631375,-0.011631375,1
-0.159558604,0.787056367,-0.03906949,0.959439308,0.792424694,0.792424694,1
0.812108559,0.169102296,0.528780197,0.357590218,-0.183417835,-0.183417835,1
0.345660602,0.96063227,-0.32836266,0.949299135,0.787056367,0.787056367,1
-0.138085297,0.889651059,0.357590218,0.932597674,0.393975544,0.393975544,1
0.26573218,0.801371906,0.776916194,0.825231136,-0.427974948,-0.427974948,1
0.160751566,-0.571130331,0.968983,0.96063227,0.566954966,0.566954966,1
-0.410080525,0.26573218,0.779302118,0.801371906,-0.364151506,-0.364151506,1
0.788249329,-0.571130331,-0.73456606,0.393975544,-0.677900388,-0.677900388,1
0.889651059,0.706531464,0.393975544,0.576498658,-0.057560394,-0.057560394,1
0.035490605,0.030718759,-0.439308082,0.133313451,-0.120787355,-0.120787355,1
0.532359081,-0.552639427,0.715478676,-0.576498658,0.457202505,0.457202505,1
0.103489412,-0.396957948,0.818073367,-0.138085297,-0.527587235,-0.527587235,1
0.302117507,0.199522815,0.909931405,0.699970176,0.660602446,0.660602446,1
0.936176558,0.96063227,0.753653445,0.792424694,0.73456606,0.73456606,1
0.272889949,-0.129138085,0.889651059,0.357590218,0.357590218,0.357590218,1
0.791828214,0.69519833,0.749478079,0.330152103,0.968983,0.968983,1
0.976140769,0.949299135,-0.089173874,0.309871757,-0.13271697,-0.13271697,1
0.528780197,0.357590218,0.92186102,-0.138085297,-0.990456308,-0.990456308,1
0.889651059,0.793617656,-0.937966001,0.576498658,-0.129138085,-0.129138085,1
-0.603340292,-0.466746197,0.80435431,0.442886967,-0.866388309,-0.866388309,1
0.357590218,0.694005368,-0.138085297,0.149418431,0.393975544,0.393975544,1
0.862809424,0.887265136,0.746495676,-0.440501044,-0.138085297,-0.138085297,1
0.976140769,0.357590218,0.393975544,0.393975544,0.542499254,0.542499254,1
0.531762601,0.196540412,-0.170295258,-0.55502535,-0.169698777,-0.169698777,1
-0.138085297,0.781688041,0.665374292,0.376677602,0.357590218,0.357590218,1
0.96063227,-0.927825828,-0.170295258,0.871160155,-0.138085297,-0.138085297,1
-0.138085297,0.26573218,0.537130928,0.949299135,0.776916194,0.776916194,1
0.393975544,0.801371906,-0.492991351,0.949299135,0.889651059,0.889651059,1
0.357590218,0.96063227,-0.138085297,0.665970772,0.149418431,0.149418431,1
0.26573218,-0.169698777,0.330152103,0.537130928,-0.492991351,-0.492991351,1
-0.685058157,0.490008947,0.067104086,-0.720250522,-0.35937966,-0.35937966,1
0.685058157,0.932001193,0.787056367,0.061735759,0.576498658,0.576498658,1
0.788249329,0.576498658,0.272889949,0.393975544,-0.465553236,-0.465553236,1
0.96063227,0.812108559,0.357590218,0.801371906,0.889651059,0.889651059,1
0.461974351,0.92186102,0.731583656,-0.036683567,0.330152103,0.330152103,1
0.061735759,-0.138085297,0.795407098,0.779302118,0.812108559,0.812108559,1
0.96063227,-0.383835371,0.911124366,0.787056367,-0.831195944,-0.831195944,1
-0.134506412,0.825231136,-0.880703847,0.357590218,0.959439308,0.959439308,1
0.763793618,0.149418431,0.516254101,0.889651059,0.357590218,0.357590218,1
0.812108559,0.92186102,0.728004772,-0.226960931,0.502535043,0.502535043,1
0.686251118,0.488815986,0.357590218,0.330152103,0.792424694,0.792424694,1
0.96063227,0.272889949,0.92186102,-0.912913809,0.932001193,0.932001193,1
0.948702654,0.330152103,0.553235908,0.968983,0.976140769,0.976140769,1
0.535937966,-0.550253504,-0.10945422,0.47688637,0.169102296,0.169102296,1
0.357590218,0.461377871,-0.40650164,0.96063227,0.357590218,0.357590218,1
-0.138085297,0.924843424,-0.180435431,0.030718759,-0.5627796,-0.5627796,1
0.00029824,0.699970176,0.928422308,0.352818372,-0.170295258,-0.170295258,1
0.461974351,0.672532061,0.841932598,-0.605129735,0.330152103,0.330152103,1
0.812108559,0.889651059,-0.138085297,0.96063227,0.949299135,0.949299135,1
-0.886072174,0.889651059,-0.643304503,0.367730391,0.357590218,0.357590218,1
-0.138085297,0.393975544,-0.395764987,-0.359976141,0.92186102,0.92186102,1
-0.661198926,0.577095139,-0.334327468,0.330152103,0.420817179,0.420817179,1
0.949299135,0.96063227,0.868177751,-0.379660006,-0.138085297,-0.138085297,1
0.812108559,0.357590218,0.889651059,0.788249329,0.787056367,0.787056367,1
0.753653445,-0.097524605,0.969579481,-0.863405905,0.589024754,0.589024754,1
-0.19534745,-0.868177751,0.294363257,-0.574112735,0.705338503,0.705338503,1
0.149418431,0.96063227,0.357590218,-0.138085297,0.420817179,0.420817179,1
0.385028333,-0.571130331,0.787056367,0.788249329,0.169102296,0.169102296,1
0.122576797,0.959439308,0.272889949,-0.40650164,0.172681181,0.172681181,1
0.86698479,0.522815389,0.272889949,0.552042947,0.357590218,0.357590218,1
0.272889949,0.699970176,0.330152103,0.790635252,0.330152103,0.330152103,1
0.949299135,0.812108559,0.532359081,0.089770355,0.357590218,0.357590218,1
0.776916194,-0.55502535,0.393975544,-0.791828214,-0.751864002,-0.751864002,1
0.566358485,0.544885177,0.420817179,0.35162541,0.550253504,0.550253504,1
-0.10945422,-0.455413063,-0.786459887,-0.129138085,-0.138085297,-0.138085297,1
-0.602147331,-0.21085595,-0.082612586,0.949299135,0.330152103,0.330152103,1
0.39099314,0.401729794,0.371905756,0.16433045,0.35162541,0.35162541,1
0.792424694,-0.016999702,-0.881896809,-0.352818372,0.541902774,0.541902774,1
0.357590218,0.889651059,-0.138085297,0.380852967,0.393975544,0.393975544,1
-0.55502535,-0.169698777,-0.129138085,0.357590218,-0.170295258,-0.170295258,1
0.776916194,0.26573218,0.393975544,0.330152103,0.968983,0.968983,1
0.976140769,0.949299135,0.045034298,0.330152103,-0.275275872,-0.275275872,1
-0.138085297,0.396361467,0.597971965,-0.872949597,0.71070683,0.71070683,1
-0.169698777,0.393975544,0.531762601,0.542499254,0.997614077,0.997614077,1
0.665374292,-0.6403221,0.96063227,0.363555025,0.149418431,0.149418431,1
0.330152103,0.357590218,0.330152103,0.812108559,0.790635252,0.790635252,1
0.490605428,0.219803161,-0.510885774,0.1875932,0.699970176,0.699970176,1
0.272889949,-0.40650164,0.311064718,0.788249329,0.169102296,0.169102296,1
0.122576797,0.790635252,0.163137489,-0.111840143,0.776916194,0.776916194,1
-0.84372204,0.26573218,0.379063525,0.699970176,0.215031315,0.215031315,1
0.26573218,0.371905756,0.396361467,-0.138085297,-0.03131524,-0.03131524,1
0.528780197,0.896212347,-0.10945422,0.524008351,0.596779004,0.596779004,1
0.621234715,0.949299135,0.976140769,-0.138085297,0.96063227,0.96063227,1
0.96063227,0.272889949,0.393975544,0.787056367,0.932001193,0.932001193,1
-0.134506412,0.932597674,0.889651059,0.357590218,0.939755443,0.939755443,1
0.812108559,-0.36713391,0.96063227,0.976140769,0.396361467,0.396361467,1
-0.138085297,0.26573218,-0.55502535,0.778109156,-0.10945422,-0.10945422,1
0.149418431,0.576498658,-0.40650164,0.272889949,0.393975544,0.393975544,1
0.694005368,0.778109156,0.643900984,0.553235908,0.889651059,0.889651059,1
0.792424694,-0.159558604,0.357590218,0.92186102,0.576498658,0.576498658,1
0.016403221,0.889651059,0.982702058,0.256188488,-0.183417835,-0.183417835,1
0.490605428,0.686251118,0.812108559,0.254399046,0.357590218,0.357590218,1
0.393975544,0.858037578,0.812108559,0.96063227,0.883686251,0.883686251,1
-0.177453027,0.825231136,0.73456606,0.357590218,0.393975544,0.393975544,1
0.889651059,-0.138085297,0.188189681,0.327169699,-0.739934387,-0.739934387,1
0.999403519,0.96063227,-0.138085297,0.330152103,0.393975544,0.393975544,1
-0.138085297,0.330152103,0.393975544,0.753653445,0.968983,0.968983,1
0.976140769,0.535937966,0.061735759,0.330152103,0.949299135,0.949299135,1
0.371905756,0.510885774,-0.089173874,0.792424694,0.405308679,0.405308679,1
-0.130331047,0.703549061,0.061735759,0.812108559,0.26573218,0.26573218,1
0.357590218,0.393975544,0.889651059,0.486430063,0.976140769,0.976140769,1
0.949299135,0.949299135,0.686847599,0.26573218,-0.169698777,-0.169698777,1
-0.138085297,0.553235908,0.393975544,0.149418431,0.801371906,0.801371906,1
0.04682374,0.976140769,0.998210558,0.592603639,-0.872949597,-0.872949597,1
-0.834178348,0.779302118,0.371905756,-0.07008649,0.396361467,0.396361467,1
-0.138085297,0.330152103,-0.816880406,0.96063227,0.465553236,0.465553236,1
0.135102893,-0.275872353,-0.043244855,-0.207277065,-0.837757232,-0.837757232,1
0.779302118,0.861616463,0.775126752,0.870563674,-0.989263346,-0.989263346,1
-0.714882195,-0.192961527,0.021175067,0.576498658,-0.221592604,-0.221592604,1
-0.129138085,0.26573218,0.459588428,0.049806144,0.780495079,0.780495079,1
0.639725619,-0.853862213,0.949299135,-0.146436027,0.215031315,0.215031315,1
-0.159558604,0.787056367,0.756039368,-0.130927528,0.357590218,0.357590218,1
0.966000596,0.812108559,-0.535341485,0.418431256,-0.346853564,-0.346853564,1
0.016403221,0.847897405,-0.596182523,0.433343275,0.256188488,0.256188488,1
0.81270504,-0.279451238,0.169102296,-0.556218312,0.102892932,0.102892932,1
-0.571130331,-0.068297047,-0.643304503,0.949299135,-0.500745601,-0.500745601,1
-0.63256785,0.791828214,-0.145243066,0.889651059,0.393975544,0.393975544,1
0.26573218,-0.129138085,0.787056367,0.932001193,-0.12496272,-0.12496272,1
0.272293469,-0.114822547,-0.138085297,0.83596779,0.357590218,0.357590218,1
0.393975544,0.801371906,-0.059349836,0.016403221,0.949299135,0.949299135,1
0.96063227,0.96063227,0.272889949,0.061735759,0.576498658,0.576498658,1
0.357590218,0.330152103,0.531762601,0.002684163,0.779302118,0.779302118,1
0.272889949,0.96063227,0.309275276,0.357590218,0.393975544,0.393975544,1
0.889651059,0.826424098,-0.963614673,0.657620042,0.776916194,0.776916194,1
0.371905756,0.302117507,0.26573218,0.776916194,0.330748583,0.330748583,1
0.146436027,0.24187295,0.292573814,-0.04682374,-0.743513272,-0.743513272,1
0.402922756,-0.853265732,-0.908141962,0.927229347,-0.651655234,-0.651655234,1
-0.537727408,0.722039964,-0.388010737,-0.894422905,0.775723233,0.775723233,1
-0.834774829,0.357590218,0.994631673,0.555621831,0.600357888,0.600357888,1
0.761407695,0.96063227,0.16433045,-0.138085297,0.357590218,0.357590218,1
0.96063227,0.889651059,0.787056367,-0.742916791,0.998210558,0.998210558,1
0.542499254,0.393975544,0.889651059,0.71070683,-0.169698777,-0.169698777,1
0.787056367,-0.170295258,0.531762601,0.196540412,-0.031911721,-0.031911721,1
-0.138085297,0.665374292,0.576498658,-0.080226663,-0.701163137,-0.701163137,1
0.016403221,-0.061735759,-0.159558604,0.427974948,0.997017596,0.997017596,1
0.270504026,0.330152103,0.949299135,0.061735759,-0.138085297,-0.138085297,1
0.795407098,-0.864598867,0.832388905,0.272889949,0.660602446,0.660602446,1
0.936176558,0.812108559,0.393975544,0.357590218,0.949299135,0.949299135,1
0.26573218,0.776916194,-0.170295258,0.998210558,0.801371906,0.801371906,1
0.889651059,0.531762601,0.542499254,0.997614077,0.650462273,0.650462273,1
-0.550253504,0.272889949,0.576498658,-0.178645989,0.636146734,0.636146734,1
0.32001193,0.787056367,0.030718759,0.074858336,0.787056367,0.787056367,1
0.345064122,0.372502237,0.431553832,0.330152103,0.962421712,0.962421712,1
0.923650462,0.694005368,-0.138085297,0.330152103,0.968983,0.968983,1
0.949299135,0.96063227,0.790635252,0.553235908,-0.170295258,-0.170295258,1
-0.550253504,0.215031315,-0.036683567,0.23471518,-0.990456308,-0.990456308,1
-0.138085297,0.528780197,0.065911124,0.420817179,0.199522815,0.199522815,1
-0.513271697,-0.733373099,0.204294661,0.827020579,-0.494780793,-0.494780793,1
-0.31225768,0.238890546,0.779302118,0.889651059,0.96063227,0.96063227,1
